date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
1984-12-17,0.101417,0.102304,0.101417,0.101417,148629630,0,17,12,0.09748082857142856,0.09715518247119584,0.002068818769376854,17.570952940591432,60.148306869489375,66.03111987727367,6.332986638260034,516920395,72.97876544604222,0.09449278,0.10587675232737329,0.08310880767262671,0.003351361928228266,0.057691822250108896,1
1984-12-18,0.10744,0.107734,0.10744,0.10744,404178905,1,18,12,0.09821155000000001,0.09852649147503639,0.002701937243849886,18.6642883031827,66.91216172883776,98.19187079871338,15.917636333230826,921099300,72.59831101023067,0.09575721,0.10699392936712851,0.08452049063287148,0.0035631932190691045,-0.039953669712238404,0
1984-12-19,0.10744,0.107734,0.103232,0.103232,376797728,2,19,12,0.09877263571428573,0.09915389261169821,0.002831498017367498,18.56055487704475,59.33500861199542,72.31225284288345,12.853802333119429,544301572,68.21793555733532,0.09667623500000001,0.10717733157707715,0.08617513842292288,0.003630250846278454,-0.005946036988924996,0
1984-12-20,0.103232,0.105014,0.10262,0.10262,165962191,3,20,12,0.09948217142857142,0.09961604026347179,0.0028519174494127386,18.312437149551574,58.30096906081867,68.54839205653174,9.992582842786286,378339381,67.16522939715635,0.097473005,0.10721121705714382,0.08773479294285619,0.003541947214401421,-0.011792115548945702,0
1984-12-21,0.10262,0.103232,0.100227,0.101417,147034569,4,21,12,0.10019237857142857,0.09985616822834223,0.0027394492842127,17.49895698025464,56.22668832395529,56.24376593150835,3.7074834801424177,231304812,66.31192572453512,0.098089885,0.10716353413720502,0.08901623586279499,0.003503593841944177,0.01773815253787059,1
1984-12-24,0.103232,0.103526,0.103232,0.103232,80149941,0,24,12,0.10090200714285714,0.10030627913122993,0.002764900729891176,16.805395230369193,58.618847257914034,62.61387322598598,0.5963749756382786,311454753,65.78349216927596,0.09875316,0.10727734713576853,0.09022897286423148,0.0034039799960910227,0.0028439063847702038,1
1984-12-26,0.103526,0.10472,0.103526,0.103526,79724620,2,26,12,0.10131162142857142,0.10073557524706594,0.0027767854724610186,16.418740176875453,59.00961437833043,65.05534840847382,1.194479199249297,391179373,63.29659215618612,0.09930992999999999,0.10754894458770414,0.09107091541229584,0.00326712428208452,0.005788519098100797,1
1984-12-27,0.104127,0.10472,0.104127,0.104127,117207627,3,27,12,0.10141926428571428,0.10118776521412381,0.002802395621511883,16.059703341488408,59.84439701410488,70.04625515906957,3.891167050794697,508387000,59.815937607371566,0.099655785,0.10809152480923438,0.09122004519076561,0.0031190439762213387,0.03405391809288146,1
1984-12-28,0.104127,0.108327,0.103526,0.107734,196214457,4,28,12,0.10180712142857143,0.10206059651890731,0.0030782623124034764,16.48844349906697,64.51518640062955,95.30665062643939,8.807384851560638,704601457,53.12901731528403,0.100273645,0.10916320467424157,0.09138408532575842,0.0032391836922055287,0.013909532617882041,1
1984-12-31,0.109243,0.109845,0.109243,0.109243,246564036,0,31,12,0.10245112142857142,0.10301825031638634,0.0033796933401686324,17.174656982409225,66.28216618001653,95.74645479018442,14.160939095285821,951165493,60.928908962175136,0.10110147,0.11009368920620279,0.09210925079379721,0.0031585991427622766,-0.042284637094733624,0
1985-01-02,0.109243,0.109243,0.10472,0.10472,208044170,2,2,1,0.10285872857142857,0.10324515027420149,0.0032165331101821626,16.52920069710073,57.10360496031873,63.788340198828465,8.396146926878135,743121323,59.193024136242315,0.10176376499999999,0.10971278813703403,0.09381474186296596,0.0032560563468506864,0.01715528789948845,1
1985-01-03,0.106532,0.109243,0.106532,0.106532,197729684,3,3,1,0.10363300714285714,0.10368339690430797,0.0031965923817291464,15.929848432171415,59.521926474947705,74.97053579523136,7.5934089795835895,940851007,65.1952921325892,0.102425505,0.10961202278999416,0.09523898721000584,0.0033465523220756383,0.0,0
1985-01-04,0.106532,0.107124,0.105014,0.106532,162905027,4,4,1,0.10434182142857143,0.10406321065040025,0.0031445409006707475,14.967635590200524,59.521926474947705,74.97053579523136,5.043533135470393,1103756034,60.184762443333724,0.102862535,0.10993075482320179,0.09579431517679822,0.003258227156213093,-0.005648030678248421,0
1985-01-07,0.106532,0.107124,0.105932,0.105932,202833850,0,7,1,0.104836,0.10431238256368022,0.0030200613539649174,14.07415223694184,58.26059116296979,59.31586608442505,-1.403574087862989,900922184,61.60731713550945,0.103028135,0.11021997735513425,0.09583629264486576,0.003110639502197872,-0.008703704220126705,0
1985-01-08,0.105932,0.107124,0.105014,0.105014,167477405,1,8,1,0.10509292857142859,0.10440593155518953,0.00281488722074566,13.153223236505188,56.29497235242173,49.77126221667705,1.7262089274643442,733444779,55.87696522044601,0.103163635,0.11039779100613527,0.09592947899386474,0.003039165252040881,0.02557155147573836,1
1985-01-09,0.107734,0.109243,0.107734,0.107734,197862703,2,9,1,0.10511392857142857,0.10484967401449759,0.0028390398261066846,12.715807469989368,60.54275315246032,78.05156997296733,4.983434028454486,931307482,52.2683089366662,0.103538985,0.11090256733831218,0.09617540266168782,0.0031241534483236765,0.04367903021307577,1
1985-01-10,0.112544,0.112849,0.112544,0.112544,328814104,3,10,1,0.10577907142857143,0.10587558414589791,0.003209312781006557,13.16935698548087,66.70537694563944,97.58358421803202,10.971533372117113,1260121586,66.60641879952988,0.10421551,0.11224754938508791,0.09618347061491209,0.0032663567734434146,-0.008002148048443663,0
1985-01-11,0.112544,0.113482,0.110447,0.111647,243347431,4,11,1,0.10642385714285714,0.10664510625977819,0.003391283753865354,12.952689151679284,64.67667333875215,86.15616748396829,8.151542157470544,1016774155,64.19006496344836,0.105013255,0.11266072343484193,0.09736578656515807,0.0032498312896260275,0.026489566503392584,1
1985-01-14,0.114644,0.115844,0.114644,0.114644,320945240,0,14,1,0.10736864285714287,0.1077116254251411,0.003734283419166526,13.286740785395114,68.16083582410582,90.4852521408182,10.739331182504868,1337719395,71.81490124011164,0.10591502499999998,0.1136386007034876,0.09819144929651237,0.0033174861975098827,-0.018487418454949014,0
1985-01-15,0.114644,0.116762,0.112544,0.112544,314458860,1,15,1,0.10803378571428572,0.10835594203512229,0.0037929380467481705,12.975710396598823,63.439005225684575,68.13236627379872,8.083398158018582,1023260535,63.22508128787504,0.10659155000000001,0.11414703342530143,0.09903606657469859,0.0033818086119734624,0.00829997774474266,1
1985-01-16,0.113482,0.115273,0.113482,0.113482,225350235,2,16,1,0.10874492857142856,0.10903941643043932,0.0038704943726682872,12.686896464145125,64.61803735882509,75.21909942580835,5.335363023743668,1248610770,65.08666243657021,0.10719479999999999,0.1149259159763649,0.09946368402363509,0.003335179425403929,-0.07463140458051326,0
1985-01-17,0.113482,0.115273,0.105321,0.105321,649785894,3,17,1,0.10883021428571428,0.1085436275730474,0.003236129734882992,13.087460625824276,49.623839853774385,13.561498942278568,-3.5901613833380703,598824876,52.61211469594593,0.10708884999999999,0.11486158782588893,0.09931611217411104,0.0038078094664465057,0.019919722759180743,1
1985-01-18,0.105321,0.109845,0.105014,0.10744,418534176,4,18,1,0.10880921428571429,0.10839647722997442,0.002871278468984148,13.517915069024813,52.69331580396328,22.5876100315562,2.5974025974025974,1017359052,44.74479941267539,0.10729925,0.1148681325826541,0.0997303674173459,0.0038808945045574693,0.022137728966160584,1
1985-01-21,0.109845,0.110447,0.109845,0.109845,386208347,0,21,1,0.1088522142857143,0.10858961359931116,0.002744557067280093,13.741251205527231,55.972262452552556,42.55937551901677,3.1098637029249394,1403567399,46.68393412541155,0.1076605,0.11498737312569318,0.10033362687430683,0.0038184734685176506,0.02698036072280355,1
1985-01-22,0.112849,0.113482,0.112849,0.112849,504186951,1,22,1,0.10943285714285714,0.10915753178606967,0.0028536322418164783,13.105768084777669,59.72712470883029,66.69220292815801,5.929673713062745,1907754350,55.217999814644436,0.10823210000000001,0.11530062258679317,0.10116357741320685,0.003805511077909247,-0.016178156835038923,0
1985-01-23,0.112849,0.113482,0.111038,0.111038,510912665,2,23,1,0.10975471428571429,0.10940826088126039,0.002762102737629127,12.93055393956675,56.59356551808726,51.27681307456586,4.820073254540648,1396841685,47.21123327288315,0.10862239999999998,0.1153995004242231,0.10184529957577686,0.0037082602866300154,-0.019093572011478484,0
1985-01-24,0.111038,0.111038,0.108938,0.108938,471223042,3,24,1,0.10992657142857143,0.10934555943042568,0.002491393265828437,13.219866249770266,53.11373069722794,33.40143003064346,3.736644637857807,925618643,44.24720509925629,0.10889299999999999,0.11525393191285721,0.10253206808714277,0.0035933845518707286,0.01909357201147845,1
1985-01-25,0.108938,0.111038,0.106532,0.111038,377940821,4,25,1,0.11029128571428572,0.1095712181730356,0.002418428371787129,13.965078233607754,56.025627047123784,51.27681307456586,3.0668127053669236,1303559464,38.89698410174695,0.10923854999999998,0.11526856570396007,0.10320853429603988,0.003658571369594248,0.02177174896740735,1
1985-01-28,0.113482,0.114644,0.113482,0.113482,489167070,0,28,1,0.11089614285714286,0.11009265574996419,0.0025286646699395343,13.642928874669192,59.20135006371914,72.08035410282599,0.8334518055160598,1792726534,45.659709641390975,0.10952595000000001,0.11578528972476376,0.10326661027523626,0.003654816271766087,-0.011111717714028855,0
1985-01-29,0.113482,0.114375,0.112228,0.112228,265518286,1,29,1,0.11121714285714286,0.11037736831663564,0.0024861812605724426,13.610431125254946,56.92959213767271,61.40619679945517,0.5203901582666782,1527208248,41.53212091304264,0.1096752,0.11604186586527089,0.10330853413472911,0.0035471151094970815,0.0,0
1985-01-30,0.112228,0.114375,0.112228,0.112228,584416625,2,30,1,0.11119457142857143,0.11062411920775089,0.0024245639881558118,13.580254643656005,56.92959213767271,61.40619679945517,-2.107393321935733,2111624873,37.77655227809694,0.1100506,0.11608079815263195,0.10402040184736805,0.003447106887390148,-0.029753603264856928,0
1985-01-31,0.112228,0.112544,0.108938,0.108938,327830515,3,31,1,0.11100107142857144,0.11039930331338411,0.002086207846084015,14.243404113404477,50.97741339015361,33.40143003064346,-3.204080181973283,1783794358,37.2032073337636,0.11017089999999999,0.1160084395467616,0.10433336045323838,0.0034584563954337096,-0.013846360842446843,0
1985-02-01,0.108938,0.109243,0.106532,0.10744,163463335,4,1,2,0.1104865,0.11000472953826623,0.0016778409786934734,15.303819019074766,48.49140135801745,20.650323459312187,-5.324192382932981,1620331023,31.951108594412702,0.1102163,0.11595318658071657,0.10447941341928343,0.0034050666529027306,0.022137728966160584,1
1985-02-04,0.109845,0.110159,0.109845,0.109845,258739329,0,4,2,0.11029371428571429,0.1099834322664974,0.0015306265842570665,15.993175817095963,52.496719211789554,47.090359684179745,4.295439655909078,1879070352,37.463962719097395,0.11041195,0.11580780761394847,0.10501609238605152,0.003356061891981108,0.005465486704511171,1
1985-02-05,0.110447,0.112544,0.110447,0.110447,225536301,1,5,2,0.11007692857142858,0.11004524129763109,0.001445867425262648,15.897803828579816,53.47201773195729,52.95837800955264,2.7987714072971053,2104606653,37.39223115461738,0.1106836,0.11547867845191356,0.10588852154808642,0.0033091288996967435,0.018808488405917992,1
1985-02-06,0.112544,0.112544,0.112544,0.112544,230746675,2,6,2,0.11059285714285715,0.11037840912461362,0.0015302656063894138,15.809244124957678,56.79931224408996,78.19314641744558,2.457098638991312,2335353328,45.69771259853918,0.11092410000000001,0.11558388604229916,0.10626431395770086,0.003222548264004119,-0.0028117399692862526,0
1985-02-07,0.112544,0.114053,0.112228,0.112228,291331022,3,7,2,0.11093485714285714,0.1106250212413318,0.0015537426359742978,15.260027910975557,56.14771024218561,70.21696252465479,-0.5502928692323462,2044022306,53.35473251142712,0.1109083,0.11554810853484343,0.10626849146515657,0.0031227233880038252,0.0,0
1985-02-08,0.112228,0.112544,0.110447,0.112228,156684451,4,8,2,0.11110507142857141,0.11083875174248756,0.0015544298513359561,15.19353625030278,56.14771024218561,70.21696252465479,1.0717051820097594,2200706757,47.2337207851324,0.11093735,0.11560250098469556,0.10627219901530445,0.003049457431717838,0.018950007273399683,1
1985-02-11,0.114375,0.115273,0.114375,0.114375,411755265,0,11,2,0.11121407142857143,0.11131025151015589,0.0017085246229004009,14.31250756508655,59.78318654458995,89.72657590664687,4.9909122620206094,2612462022,46.1273356328969,0.1109239,0.11554759405994883,0.10630020594005118,0.0030491390437379926,-0.024140415352557048,0
1985-02-12,0.114375,0.114644,0.111647,0.111647,268814630,1,12,2,0.11125757142857141,0.11135515130880178,0.0015921655450902017,14.170750460088858,53.69233090947722,58.517332113030484,0.5484608872638181,2343647392,48.94489399734749,0.11087905,0.11545618126204679,0.10630191873795322,0.0030454148263281363,-0.046896698741995535,0
1985-02-13,0.111647,0.111647,0.106532,0.106532,625461830,2,13,2,0.11108571428571427,0.11071206446762821,0.0010748225007079504,15.068985081123957,44.53119106364033,0.0,-6.124319275303571,1718185562,47.22336683660993,0.11053155,0.11531604627338196,0.10574705372661805,0.003193242338733269,-0.028622620613618997,0
1985-02-14,0.106532,0.10744,0.103526,0.103526,506552800,3,14,2,0.11054914285714286,0.10975392253861112,0.00041745319242321444,16.396321659118314,40.19113312908405,0.0,-7.753858217200688,1211632762,46.04128568856063,0.1104418,0.11566145173550936,0.10522214826449065,0.003244725028823749,0.014270885715243976,1
1985-02-15,0.103526,0.105321,0.10262,0.105014,206050426,4,15,2,0.1099442857142857,0.1091219328667963,1.636381194458636e-05,17.76955377148118,43.14504913776822,18.92041413103607,-6.427985885875182,1417683188,36.82227329347766,0.1103205,0.11591299062583084,0.10472800937416916,0.0032058875267649096,-0.014270885715243929,0
1985-02-19,0.10472,0.10472,0.103526,0.103526,177818478,1,19,2,0.10932271428571427,0.1083758084845568,-0.00041676734155798867,19.044697875818134,40.966124869932074,7.160357227535005,-4.967963428739271,1239864710,37.82684850067465,0.11000455,0.11633420084266154,0.10367489915733848,0.0030831812748531298,-0.04456658441323588,0
1985-02-20,0.103526,0.104127,0.0990135,0.0990135,261052179,2,20,2,0.10837882142857143,0.1071275006866159,-0.0011113371359938173,20.90194869332104,35.166048571527185,0.0,-7.842982129560676,978812531,35.607574007568246,0.10931277499999999,0.11710332864191182,0.10152222135808815,0.0032282040409350485,0.01814997243852755,1
1985-02-21,0.100827,0.101417,0.100827,0.100827,365792067,3,21,2,0.10779946428571428,0.10628743392840045,-0.0014981842725347722,22.626538738145168,38.90946205218554,11.153479504289775,-8.20975010241704,1344604598,43.77072612496978,0.108802225,0.11737290035539096,0.10023154964460905,0.0031692966094396873,0.02641661197470835,1
1985-02-22,0.100827,0.10472,0.100827,0.103526,268841187,4,22,2,0.10751989285714285,0.10591924273794706,-0.0015688914675735799,23.08271912507301,44.08399821883907,27.753005934991872,-6.266353997845117,1613445785,48.842256004877065,0.10853162499999999,0.11740448258296084,0.09965876741703915,0.003220989708765423,-0.011874016010082927,0
1985-02-25,0.103526,0.104127,0.102304,0.102304,116941775,0,25,2,0.10698125,0.10543721037288745,-0.0017038912190418948,23.50631519864886,42.335538736412275,20.237399674036734,-9.098663633778788,1496504010,44.22672548394026,0.10809492500000002,0.11728541212677986,0.09890443787322019,0.0031211333009964633,-0.02051115944693803,0
1985-02-26,0.102304,0.10262,0.100227,0.100227,224260257,1,26,2,0.10625125,0.10474251565650246,-0.0019559293010294188,24.27791360872322,39.47008972930388,7.4633291306620295,-10.693409844245641,1272243753,38.77516946867854,0.10743217499999999,0.11688124038910096,0.09798310961089902,0.0030691237794967163,-0.06208006650607538,0
1985-02-27,0.100227,0.100227,0.0941941,0.0941941,478958978,2,27,2,0.10494054285714285,0.10333606023563546,-0.002612362222232989,25.882178925635806,32.57360560625645,0.0,-16.06898456713119,793284775,31.440466825766606,0.10653048000000001,0.11732316083890218,0.09573779916109784,0.003280822080961236,-0.016134716025802735,0
1985-02-28,0.0941941,0.0941941,0.0926865,0.0926865,378658562,3,28,2,0.10354472142857143,0.10191611887088407,-0.003217155397281568,27.55618316132523,31.11070710582193,0.0,-18.96262295081967,414626213,24.173148168331863,0.10555340499999999,0.11757430625930272,0.09353250374069726,0.0031541633608925764,0.006567265786239156,1
1985-03-01,0.0926865,0.0932972,0.0899665,0.0932972,293643784,4,1,3,0.10219252142857142,0.10076692968809953,-0.003605616655256577,29.42208876888889,32.43443956719892,13.161440736569627,-16.43555133590692,708269997,23.683778981342513,0.10477136500000002,0.11780238707722428,0.09174034292277576,0.0031667731208288204,0.016034163392463885,1
1985-03-04,0.0948052,0.0974956,0.0948052,0.0948052,181699757,0,4,3,0.10079467857142857,0.09997203239635294,-0.003748580698909307,29.781215031161278,35.719086088549346,19.60773984398745,-11.007772312544583,889969754,18.539498460590266,0.104139625,0.1178016790576996,0.0904775709423004,0.0032404607550553335,0.025048298054379806,1
1985-03-05,0.0972099,0.0972099,0.0972099,0.0972099,155195761,1,5,3,0.09976345714285716,0.09960374807683922,-0.0036260427764274183,30.114689417557063,40.672067682529246,33.40974608519176,-6.100979464095981,1045165515,22.729223219560495,0.10350786999999999,0.1172246196329271,0.08979112036707287,0.0031807635582656664,-0.05084731626080102,0
1985-03-06,0.0972099,0.0972099,0.0923906,0.0923906,229763084,2,6,3,0.09875335714285714,0.09864199499992733,-0.003873160440848414,31.092911002535505,34.87273042322525,13.873007697370303,-12.020682956558167,815402431,25.47788616636035,0.10260505,0.11674638367479907,0.08846371632520093,0.0032978018755324043,-0.10648608293724358,0
1985-03-07,0.0923906,0.0926865,0.083058,0.083058,871068892,3,7,3,0.09729135714285715,0.09656412899993702,-0.0047671134777497876,32.92220204509267,26.879722141759984,0.0,-19.77087881305179,-55666461,24.08523910574425,0.10113075,0.11687698648564972,0.0853845135143503,0.003749994598708661,-0.029255457853218283,0
1985-03-08,0.083058,0.083058,0.0776377,0.0806633,562006464,4,8,3,0.09555202142857144,0.09444401846661209,-0.005604208153638338,35.008972910429456,25.278648503455187,11.171872403747061,-18.533028324420417,-617672925,22.74722250363301,0.09955251500000001,0.11679009519529152,0.0823149348047085,0.0038693021273723286,0.032926862607510154,1
1985-03-11,0.0833635,0.0839547,0.0833635,0.0833635,339420975,0,11,3,0.09411184285714287,0.09296661600439714,-0.005980785370888461,36.69339690290819,30.318670828769385,21.142222041702485,-17.320261437908506,-278251950,28.72486884309224,0.09810929,0.11569012714513066,0.08052845285486934,0.003828023403988591,0.03553518471184061,1
1985-03-12,0.0863791,0.0872857,0.0863791,0.0863791,260414149,1,12,3,0.09320938571428572,0.09208828053714418,-0.005967106719208207,37.34611854409387,35.54733898117492,32.27716995971539,-16.562892413499995,-17837801,34.18297626236905,0.096709495,0.11331831608043512,0.0801006739195649,0.003834750303703692,-0.0574068026935314,0
1985-03-13,0.0863791,0.0863791,0.08156,0.08156,298030166,2,13,3,0.09183317142857142,0.0906845097988583,-0.006272818240322456,38.38319906038915,31.48185831381808,14.482891039535014,-20.276822020644364,-315867967,26.392901256184544,0.095205145,0.11157818047354325,0.07883210952645676,0.003905060996296286,0.0,0
1985-03-14,0.08156,0.0821514,0.08156,0.08156,286732027,3,14,3,0.09026417142857143,0.08946790849234386,-0.006440850705693196,39.34620239694906,31.481858313818066,14.80711079567973,-18.624721881329386,-29135940,20.015937305162936,0.093956545,0.11049192374842622,0.07742116625157379,0.003668370925132266,0.039563724073467824,1
1985-03-15,0.08156,0.0866846,0.0809687,0.0848515,215301543,4,15,3,0.08901756428571429,0.08885238736003134,-0.006236530264537021,39.06505744041616,37.17358901089248,28.87564395592076,-9.918455614523634,186165603,24.013773211320668,0.09302282,0.10939953688533466,0.07664610311466535,0.0038146230019085324,0.010743306774216475,1
1985-03-18,0.085768,0.0866846,0.085768,0.085768,148071346,0,18,3,0.08798477857142857,0.08844113571202716,-0.005932267465744712,38.80399426649275,38.70051808611644,35.99181913560843,-7.46440959578796,334236949,27.676898568082066,0.09206052,0.10775324359631702,0.07636779640368299,0.003673085644629352,-0.039489100998928724,0
1985-03-19,0.085768,0.0866846,0.0824471,0.0824471,203471810,1,19,3,0.08714570714285715,0.08764193095042355,-0.005891195843149663,38.95049110555864,35.348152694921126,24.219076538808192,-11.629609463092141,130765139,29.76881504136702,0.091006575,0.10630397661306831,0.0757091733869317,0.003713400955727256,0.0110536881329351,1
1985-03-20,0.0833635,0.0848515,0.0833635,0.0833635,480607170,2,20,3,0.08647977857142856,0.08707147349036708,-0.00571877795259057,39.08652388469125,36.97067687770289,28.833864608040077,-12.068641804457997,611372309,29.384809113328714,0.090224075,0.10540374629458028,0.07504440370541972,0.0036199008874610236,0.017692106091777154,1
1985-03-21,0.0848515,0.0863791,0.0848515,0.0848515,192811790,3,21,3,0.08587651428571429,0.08677547702498481,-0.005399820597279711,38.779849157032494,39.62041467033287,36.327104074448926,-12.713108438543816,804184099,34.559897399857576,0.0894253,0.103956602877719,0.074893997122281,0.0035767365383566653,-0.017692106091777206,0
1985-03-22,0.0848515,0.0863791,0.0833635,0.0833635,95382436,4,22,3,0.08505925,0.08632054675498683,-0.005207089671070003,38.69626755997933,37.90434870173612,29.25475930145814,-9.770582721618878,708801663,30.72179587973612,0.08841717499999999,0.1016337038563792,0.07520064614362078,0.0035366553570454753,-0.02914790344794437,0
1985-03-25,0.0833635,0.0833635,0.0809687,0.0809687,130499466,0,25,3,0.08389916428571428,0.08560696718765526,-0.0051877877810644485,38.929055899449274,35.25756597808078,17.019037205832767,-2.515471116569147,578302197,26.955337149822554,0.08735041,0.09929410536615885,0.07540671463384116,0.0034550942601136547,0.043231921912254584,1
1985-03-26,0.0845459,0.0845459,0.0845459,0.0845459,144110391,1,26,3,0.08333882857142857,0.08546549156263455,-0.004828184445236014,38.783104844658475,41.79555329360019,45.90532135452653,4.813341383256079,722412588,31.100806988284532,0.086566355,0.09698770958037506,0.07614500041962494,0.0034638160986769644,-0.02873069581784313,0
1985-03-27,0.0845459,0.0851571,0.0821514,0.0821514,132147727,2,27,3,0.08327407142857143,0.08502361268761661,-0.004682436140011612,38.97332631721141,38.95943705579637,46.78378938640133,-1.453993654297137,590264861,37.95848788125973,0.08596422000000001,0.09593498886856797,0.07599345113143205,0.0034310935202000385,0.0,0
1985-03-28,0.0821514,0.0833635,0.0821514,0.0821514,153813410,3,28,3,0.08338036428571427,0.0846406509959344,-0.004514884776772976,39.14996054172485,38.95943705579637,18.722494855152714,-4.89435523176324,744078271,42.73436184321996,0.08543746499999999,0.09503830132300353,0.07583662867699645,0.003272593983042892,0.010975272599241003,1
1985-03-29,0.0821514,0.0833635,0.0821514,0.083058,103463823,4,29,3,0.08335854285714285,0.08442963086314315,-0.0042598392952980235,39.3139780359159,40.725602312476944,33.074244103213644,1.836684649337927,847542094,37.98584234854433,0.084925505,0.09386446074538235,0.07598654925461765,0.003125415841396971,-0.025476498693652382,0
1985-04-01,0.083058,0.0848515,0.0809687,0.0809687,135364344,0,1,4,0.08297208571428571,0.08396817341472407,-0.004178139965990868,38.9297557778448,37.99704897027624,0.0,-0.7249877390877748,712177750,29.963380901916025,0.08423368,0.09208224859550862,0.07638511140449139,0.0031795147098686158,-0.026642177955481235,0
1985-04-02,0.0809687,0.08156,0.07884,0.07884,269904525,1,2,4,0.0827778,0.08328441695942752,-0.004236327215496771,38.92985152009692,35.39505735843832,0.0,-7.084730381902505,442273225,30.399824220248618,0.08331518499999999,0.08882584706812792,0.07780452293187205,0.0031466922305922857,0.0,0
1985-04-03,0.07884,0.0791357,0.07884,0.07884,287981450,2,3,4,0.08258351428571428,0.08269182803150385,-0.004233638283166669,38.92994042361674,35.39505735843832,0.0,-8.07760470105401,730254675,30.49644473533202,0.082637655,0.08664565119484652,0.07862965880515349,0.002943049928407123,-0.007654794098889911,0
1985-04-04,0.07884,0.0791357,0.0773323,0.0782388,192093998,3,4,4,0.08211117857142856,0.08209809096063667,-0.004231243954040037,39.185150863206395,34.618561891459734,9.692802839943022,-5.104242599193905,538160677,22.693519392923434,0.08239669499999999,0.08683138029773016,0.07796200970226982,0.002861646362092328,-0.06343720225408411,0
1985-04-08,0.0782388,0.07884,0.0734297,0.0734297,235850803,0,8,4,0.08122987142857142,0.08094230549921844,-0.004564780659664036,39.99785504098237,29.11607887451879,0.0,-11.916246318832576,302309874,16.52902426365614,0.08203501499999999,0.08791920162357883,0.07615082837642115,0.003043693050514304,0.0,0
1985-04-09,0.0734297,0.0740407,0.0734297,0.0734297,313182872,1,9,4,0.08058577142857144,0.07994062476598932,-0.004774078299002907,40.75250892034578,29.11607887451879,0.0,-13.460928799137312,615492746,16.10014342786718,0.081538325,0.08847332054199598,0.074603329458004,0.002869929261191854,0.0710919963529739,1
1985-04-10,0.07884,0.0797468,0.07884,0.07884,269293149,2,10,4,0.08026266428571427,0.07979387479719073,-0.004452061597071788,39.38777835042749,41.29135109583202,41.780314145829095,-5.426235702675632,884785895,27.586909800817253,0.08116136999999998,0.08781684548417121,0.07450589451582876,0.0031161557425352935,0.01906743604804046,1
1985-04-11,0.0803577,0.0824471,0.0803577,0.0803577,174070255,3,11,4,0.07994167857142857,0.07986905149089864,-0.004027963479067961,37.34588012901554,44.18744171246099,53.50054828795159,-0.7546125848630402,1058856150,26.77602875902238,0.08110125500000001,0.08776295857985886,0.07443955142014116,0.0031512231894970585,-0.02672223014693034,0
1985-04-12,0.0803577,0.0803577,0.0776377,0.0782388,86078082,4,12,4,0.07957562857142857,0.07965168462544549,-0.0038188192159131773,36.01167378525553,41.13641695200884,41.00738441598306,-7.459971447462261,972778068,26.938978377139478,0.08093519499999999,0.08770753811164933,0.07416285188835064,0.0031204215331044117,0.026722230146930395,1
1985-04-15,0.0803577,0.0809687,0.0803577,0.0803577,71005119,0,15,4,0.0795319857142857,0.07974582000871944,-0.0034424113833456255,34.59572642343059,45.21049141504594,59.07532786465887,-2.1834077082070364,1043783187,30.403718481990012,0.08071050499999999,0.08724211276240461,0.07417889723759537,0.0030925271378826687,0.007574741907440875,1
1985-04-16,0.0809687,0.08156,0.0809687,0.0809687,80282899,1,16,4,0.07927647142857143,0.0799088706742235,-0.0030595344617232317,33.10410816132314,46.3633066235214,64.2853488411754,-1.4396589711191712,1124066086,28.410742309712987,0.08047054000000001,0.08658030668569303,0.07436077331430699,0.0029575109137481917,0.0468400095397215,1
1985-04-17,0.0848515,0.085768,0.0848515,0.0848515,146263654,2,17,4,0.07946933571428572,0.08056788791766037,-0.002414954144649012,30.900073823265707,53.114619446182466,92.5719102307449,2.159334440993028,1270329740,34.448534355972285,0.08059076000000001,0.08694124358612196,0.07424027641387806,0.003089067277051892,0.010743306774216475,1
1985-04-18,0.085768,0.0863791,0.085768,0.085768,240237101,3,18,4,0.07972766428571429,0.08126123619530566,-0.0018093091196518252,29.003449957414894,54.5682622919746,95.2808624337807,5.927352174358724,1510566841,43.087850628038154,0.08071098499999999,0.08735131413017902,0.07407065586982095,0.0029775339001196144,-0.014351394401683489,0
1985-04-19,0.085768,0.085768,0.0839547,0.0845459,113964433,4,19,4,0.07983394285714285,0.0816991913692649,-0.0014116714605269531,27.09998730148153,52.24230591182213,85.8433595378936,7.237316083206495,1396602408,38.75023521402337,0.080695705,0.08729915703373996,0.07409225296626006,0.002894374335825356,-0.04323192191225452,0
1985-04-22,0.0845459,0.0845459,0.0809687,0.0809687,121753441,0,22,4,0.07983394285714285,0.08160179252002958,-0.00136940524371372,26.04570297850442,46.054274012484015,58.218913617619386,2.7000253678336015,1274848967,38.96185451465011,0.080575965,0.08706747540306524,0.07408445459693476,0.0029431475975521156,0.02547649869365245,1
1985-04-23,0.083058,0.0833635,0.083058,0.083058,140388613,1,23,4,0.08013522857142859,0.08179595351735897,-0.0011540171223504841,25.066724678597108,49.79470779337988,74.35325188811842,6.159603674903002,1415237580,46.81816308016823,0.08068043,0.08726049891760293,0.07410036108239706,0.0029039799120126777,-0.0073822833786431575,0
