date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
2009-02-06,9.41611,9.41611,9.2066,9.32022,18715134.775922,4,6,2,9.033693571428572,9.119979470335139,0.16242101142462495,16.755031584147073,60.02886548459036,77.30478862759084,6.817475935117949,500943960.644151,56.97672086662209,8.954643999999998,9.494900068782592,8.414387931217405,0.3126289671894919,-0.005465423370566993,0
2009-02-09,9.30644,9.37476,9.14999,9.26942,16921126.734437,0,9,2,9.062519285714286,9.139904874290455,0.15993154839426182,16.707729833618753,58.29196789324521,73.36723146325204,7.027542553903913,484022833.909714,50.16113252320287,8.972887,9.529538144150823,8.416235855849177,0.3063533266759567,-0.030442235737540034,0
2009-02-10,9.19401,9.26942,8.86754,8.99149,17266887.090983,1,10,2,9.081527857142857,9.120116224385061,0.13398747851697834,15.588769576234432,49.80181273883848,51.8246081820578,5.328332140434808,466755946.818731,50.92451240194984,8.979926500000001,9.533772651716722,8.42608034828328,0.31317666048481696,0.006166795235327253,1
2009-02-11,9.01354,9.0794,8.87649,9.04711,13121146.127309,2,11,2,9.109122857142857,9.11038206113372,0.11657092828814442,14.549735051520418,51.32956310024684,56.135768211201864,3.844626361315669,479877092.94604003,51.08596551305018,8.9939165,9.539649263073118,8.44818373692688,0.30530047045018716,-0.0039149786394104885,0
2009-02-12,8.98972,9.0226,8.74821,9.01176,13562537.183795,3,12,2,9.143060714285713,9.097232452982556,0.09877709630500497,13.89735855995549,50.282142166666105,43.31158545783685,-0.31382292068807527,466314555.76224506,51.39140306722825,9.0142915,9.529908534911979,8.498674465088023,0.3048432939894595,0.005708417829016174,1
2009-02-13,8.96343,9.15757,8.96343,9.06335,13909536.700994,4,13,2,9.168145714285714,9.092714792584882,0.08782583653126252,13.02633433741219,51.827102191018035,37.12811831585206,-1.1119160831225756,480224092.4632391,50.58435845906566,9.036281,9.519886108033838,8.552675891966164,0.2969359158473552,-0.042086583286920914,0
2009-02-17,8.86221,8.89962,8.65713,8.68982,14329260.728727,1,17,2,9.143123571428571,9.038995486906899,0.048447660508742274,13.003421680819718,41.71874242829927,3.4198495642802804,-4.613445940828392,465894831.7345121,43.42998205018493,9.027233,9.529304074654195,8.525161925345806,0.3047419218582584,-0.008441921121544347,0
2009-02-18,8.73226,8.74023,8.55366,8.61677,13398623.653273,2,18,2,9.103945714285715,8.982698755319312,0.011216352679033648,13.287759033535172,40.07266083000705,5.957370487841716,-6.10144409525012,452496208.0812391,37.43386873779254,9.014778500000002,9.543874551366311,8.485682448633693,0.2963010702969542,0.03026128311562584,1
2009-02-19,8.63636,8.95919,8.63636,8.88151,22201596.564743,3,19,2,9.087617142857143,8.969206921276738,0.003037563323234238,12.712209377913423,48.06963277939983,30.947930826159173,-1.9072916436570804,474697804.6459821,39.97551805571245,9.0225855,9.538821373626988,8.506349626373012,0.2995952795614573,-0.018120725123105884,0
2009-02-20,8.67919,8.8507,8.60593,8.72202,22607199.239543,4,20,2,9.055141428571428,8.936248665106506,-0.01612778518428115,12.278057233314389,44.239536244441766,15.892614408699579,-6.131770373136648,452090605.40643907,30.74441315818099,9.0256475,9.533928184106152,8.517366815893848,0.2978799024499246,-0.023239704926028622,0
2009-02-23,8.72881,8.89283,8.48297,8.52166,15117789.438354,0,23,2,9.017102857142858,8.880970176425638,-0.046942713101175926,12.278817407120886,39.934745142874014,3.4237423122871338,-9.612608494123306,436972815.96808505,31.203878383210423,9.024899000000001,9.536093747426477,8.513704252573525,0.3058784808463586,0.025325347566694183,1
2009-02-24,8.57749,8.76731,8.53446,8.74023,15279005.255188,1,24,2,8.977707142857144,8.862204819568886,-0.05311471972436976,12.27952328279835,46.0967327204103,22.765364364408683,-6.866348202003065,452251821.22327304,30.706900473332098,9.0263025,9.53419849529374,8.51840650470626,0.30157644650019005,-0.03465803183307774,0
2009-02-25,8.62475,8.67919,8.43857,8.4425,23024418.537626,2,25,2,8.907319285714285,8.806244176959702,-0.08109558280836282,12.605536360112762,40.066963950084826,0.37732950563118045,-9.417374267989382,429227402.685647,21.184036005203552,8.996421000000002,9.564323771358286,8.428518228641718,0.3015824146073193,-0.031125548639987656,0
2009-02-26,8.51142,8.52866,8.16605,8.18377,13868679.949092,3,26,2,8.821545,8.723247620031742,-0.12273317544900131,13.722869491439408,35.69706048195623,1.4175319584660442,-11.71216753583287,415358722.736555,22.057251297325692,8.9473465,9.61011292906187,8.28458007093813,0.30594152784965367,-0.014004398997516763,0
2009-02-27,8.05027,8.19824,7.90376,8.06996,16039901.697928,4,27,2,8.732240714285714,8.63614260402751,-0.16303541269794586,15.398260341070767,33.943347961563944,11.29843643779741,-10.248913138979196,399318821.03862697,22.550476160913036,8.895339,9.65501211519918,8.13566588480082,0.3051228472889641,-0.020335584821019954,0
